dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-08-15,newyork,32631.3087992001,32668.826816607,32702.4091110298,32747.3673371305,32777.427233716,32808.4546372514,32835.3242054387,32864.2873831357,32894.3807397769,32921.9583863149,32945.1099698167,32975.7624684418,33002.9858386477,33033.7173880535,33073.7654894062,33118.6545291159,33157.4297683957,33207.3573976745,33280.9863804079,33341.95637518,33499.0826558089,33639.1663088057,33850.7248635067,0,New York,,2020-07-19
2020-08-15,northcarolina,1745.14796678956,1767.08862513976,1789.30859843746,1817.48598640134,1839.09390325227,1857.90464192912,1876.22447969648,1892.81731920053,1910.76851497195,1929.09678336431,1949.50439884272,1970.36719924148,1987.73860041169,2009.48341563644,2025.51492674806,2054.82092651992,2082.21355056352,2117.14636330739,2158.98294241391,2225.50482042084,2335.63748946764,2447.81437064046,2567.94343016427,0,North Carolina,,2020-07-19
2020-08-15,northdakota,95.8494423084107,97.3587312693468,98.7704358854108,100.572128308118,102.490698739465,103.845141889605,105.418419410694,106.978905823061,108.533927478415,109.967845388259,111.620677640087,113.353462044838,115.267735651219,117.031394892062,119.433844749831,122.224875157654,125.330742352699,128.622495069712,133.376796858136,140.669672621955,153.552775203264,164.129044532086,178.569457510247,0,North Dakota,,2020-07-19
2020-08-15,ohio,3272.26226823079,3291.59474682368,3311.36894789208,3343.13645894644,3363.99869484745,3382.0883924405,3401.70307229777,3420.54014181212,3443.48264427535,3460.65734424343,3481.19783522782,3500.37761927944,3523.52391055039,3543.41264237688,3570.36972235713,3599.44725468014,3628.09534146547,3659.20331025431,3701.92871636071,3769.92731584405,3905.69645604226,4008.99937152492,4132.68844074211,0,Ohio,,2020-07-19
2020-08-15,oklahoma,464.261844212299,468.076261706733,472.475980476694,478.060980354541,481.563571363007,485.384958601305,488.899215573789,491.682090209038,495.305917156159,499.105079485639,502.911329850596,507.183155344253,510.726691189495,514.506329266,518.887952038172,523.762997185687,530.61074507082,537.462285735477,548.231355964962,565.211500906804,592.644084395785,614.882618420155,648.452307072967,0,Oklahoma,,2020-07-19
2020-08-15,oregon,277.615289816587,283.709412667085,289.626647476073,297.392508233853,303.888291623725,308.952221112278,313.705240751722,318.863319678925,323.081345426949,329.106621518102,335.722049768556,341.179758936758,346.350488930731,354.111219593099,361.805120268863,370.113260590453,380.637735430578,392.746925320182,407.410496560469,432.213211838807,476.429356826113,516.31371015562,572.070844951341,0,Oregon,,2020-07-19
2020-08-15,pennsylvania,7126.30992533849,7156.91086921332,7179.2519193447,7214.94136537176,7241.70957929806,7264.13725669656,7283.94148736213,7306.12460625345,7328.45959081308,7347.60124306987,7372.50266306477,7391.59156488921,7417.27245042748,7439.86856579799,7465.96665969043,7496.751644101,7527.2185158519,7566.81961959416,7626.77965395835,7693.27386581273,7824.53923610011,7981.26002199032,8153.43427405774,0,Pennsylvania,,2020-07-19
2020-08-15,puertorico,193.285666365302,198.14252308069,202.783163795795,209.325708076827,215.205791026267,221.402187502569,226.15019984108,231.059343247568,236.150790365724,240.829052684204,244.869398124864,249.668434991944,255.397244429335,261.65196567167,267.517339896758,275.686931742504,285.096585656697,295.891172487763,309.687605172858,328.928013809602,370.024780786245,433.407223340789,508.047788009402,0,Puerto Rico,,2020-07-19
2020-08-15,rhodeisland,1010.63837352264,1017.45183248901,1022.45479126768,1029.60100521074,1035.53323510658,1040.52800761953,1045.60691681667,1049.91972283533,1054.21320685366,1058.33040218102,1062.45851163936,1066.96858884185,1071.49013975003,1076.61091727233,1081.88329672405,1088.39049265409,1094.71614368644,1102.30276113489,1110.89159956561,1122.87546180976,1149.24652390114,1162.49403036763,1187.37865002702,0,Rhode Island,,2020-07-19
2020-08-15,southcarolina,1388.51328408491,1436.80812000673,1484.03625121381,1554.42012708713,1604.23825355985,1653.19644301995,1693.65980086218,1738.06125942554,1777.21821116595,1817.82600791005,1855.92415739115,1898.58298314966,1943.37277695491,1989.67714206292,2050.57887809638,2115.81209294295,2189.34991065538,2281.83548582657,2383.62033800869,2517.97432993286,2749.47654667946,2960.67073521185,3377.21407012236,0,South Carolina,,2020-07-19
2020-08-15,southdakota,124.675671190768,125.933354744843,127.799284450833,130.67625881305,132.513772076528,134.241559860899,135.949472714414,137.582400925206,139.35248927742,141.349693350814,143.183950872919,145.212373956259,147.500919134967,150.217078862449,152.858654066384,155.646975313393,159.018912645375,162.644409169555,167.695501670673,174.232279178909,186.492041661827,199.410050091007,216.132686927652,0,South Dakota,,2020-07-19
2020-08-15,tennessee,936.55781796227,953.21143995357,974.271840027748,1003.16184211187,1025.90489327407,1043.80047868188,1061.27899871438,1075.68758361713,1093.00506272118,1108.03864467665,1127.31665245983,1145.68746283559,1161.54182829567,1184.2742285349,1206.75522269773,1230.84527339751,1261.3028723255,1292.5990037924,1337.58544617437,1394.40495341301,1497.25967780346,1574.23876075603,1736.11427102578,0,Tennessee,,2020-07-19
2020-08-15,texas,4804.40180777676,4931.07858747924,5056.94922966194,5255.88212611977,5390.06053000182,5513.32740744654,5624.93663369677,5736.99393739113,5841.6670190074,5956.20700336204,6051.11923101104,6182.3395003853,6308.5056154016,6421.47042113376,6562.17697257444,6736.35705069081,6906.70163107463,7142.65599023715,7422.81925824714,7694.14356451727,8289.59894937206,8893.44833133882,9632.41401784909,0,Texas,,2020-07-19
2020-08-15,utah,269.904746463946,275.25516923601,282.645351922081,292.162770117749,299.6372436857,305.729204686743,312.351651787934,318.901007210084,324.556707201972,330.372282230517,337.474109044772,344.546722317164,350.58494190838,358.227309603221,365.987262777762,375.38481655794,386.736918474614,402.052693121121,418.759284018035,441.814521568528,486.452190972504,534.000542982993,568.464336034317,0,Utah,,2020-07-19
2020-08-15,vermont,56.2530139747092,56.3631071817143,56.5184272703337,56.7316984483602,56.9035962633857,57.1077322680029,57.2750942191597,57.4822346697681,57.6811285333648,57.8576060305634,58.0611818330708,58.3351086746056,58.5918022568701,58.8722016831678,59.2229850060236,59.5865736058164,60.0568877317078,60.67134650441,61.4066791130774,62.5330801407606,64.8834861452948,66.8686602197824,69.0683559233872,0,Vermont,,2020-07-19
2020-08-15,virginia,2112.82842155537,2144.73399829615,2166.9425770507,2197.73679149008,2217.67617805786,2240.79149411679,2260.73059239624,2276.83205331638,2294.50963371794,2313.80192605935,2333.01326253985,2352.00481076652,2373.25518838267,2393.28904575623,2421.80974860692,2447.38840813619,2477.4770326522,2510.90372728424,2556.5447642512,2617.31552893608,2724.42060388204,2808.34193835817,2903.33014944133,0,Virginia,,2020-07-19
2020-08-15,virginislands,6.48823093223166,6.7604460233754,6.99831474110489,7.37657737925868,7.70632418324475,8.06189872012425,8.4116190399553,8.78927008240443,9.25165631334574,9.61951610354132,10.0723360364672,10.5509049140283,11.0922031805492,11.7728995925444,12.5156180345428,13.3742025301037,14.4609921124631,15.6470324116675,17.5569256264885,20.3261491950554,24.8460683930946,33.5234844665609,43.0669020523343,0,Virgin Islands,,2020-07-19
2020-08-15,washington,1491.25012395962,1499.93674790067,1511.67138573552,1527.83068528871,1539.43514017505,1550.31839035483,1561.88910157902,1571.1698387193,1581.74036127051,1592.78570872237,1603.87845496175,1614.5226542226,1625.34415754973,1638.50776698842,1650.81620765352,1666.97903801105,1687.40718360667,1709.17603409627,1734.61754982145,1768.06609736879,1833.2802808874,1891.48174123436,1968.91884890305,0,Washington,,2020-07-19
2020-08-15,westvirginia,102.424918520763,103.017507148637,103.724811003863,105.115791605201,106.259993994818,107.282576380659,108.163999687282,109.123032787847,110.151026496757,110.982388202552,112.106805191796,113.205604749548,114.28978882152,115.465147702343,117.019862834087,118.757540764606,120.531456054195,122.693879852366,125.800452856836,130.451089284329,139.652553733138,147.315390804781,165.150148023994,0,West Virginia,,2020-07-19
2020-08-15,wisconsin,872.702777030281,876.339649417584,884.222991338023,893.213081484458,900.216736723443,906.980540301,912.570053377585,918.860055692965,925.423416803764,931.010954890513,936.599748337979,943.137061986435,950.224307402847,958.031341045544,964.628773158904,972.934359080434,982.750433973398,995.625885438794,1011.00184720866,1032.05609140266,1066.37606878579,1114.73739358797,1175.5489185449,0,Wisconsin,,2020-07-19
2020-08-15,wyoming,25.5979641129741,25.8336632282618,26.1162734474029,26.5367136177361,26.8652091337412,27.1985604479438,27.5582387941235,27.8523304514452,28.1353254844563,28.5201724510364,28.8717118989184,29.2760497815973,29.6656564098563,30.1884087215135,30.7573234379169,31.3989081227096,32.025970235751,32.849562657825,34.0535454446728,35.5754230910839,39.0810697624703,41.9440227375183,48.0119344470043,0,Wyoming,,2020-07-19
2020-08-16,alabama,1467.07706638689,1493.48171296487,1527.08959051881,1573.77424415332,1612.71137494471,1644.93750101872,1677.38616580268,1709.81167322847,1740.05123425877,1767.19469468467,1801.99916448772,1835.9514945585,1872.86348431761,1908.95253850571,1953.15482096094,1998.0900086892,2051.33467554749,2117.33118120331,2190.37903394824,2303.17124442421,2454.0547490793,2646.73987353282,2935.65771283516,0,Alabama,,2020-07-19
2020-08-16,alaska,19.6564152760258,20.1651326322537,20.7629612167213,21.624038799568,22.3372074860638,23.099338227246,23.7676251372729,24.5420001778012,25.2288181854098,25.9758323244346,26.8424910880948,27.9900447214473,29.0133086658781,29.955143269409,31.2271305093431,32.5584683632083,34.2190036207432,36.3292604690835,39.4787355481942,43.4603089500561,50.2347176463142,60.0587611341302,73.6307439660762,0,Alaska,,2020-07-19
2020-08-16,arizona,3174.31042188335,3228.32100257291,3315.17494254543,3424.74875212107,3518.8009763553,3594.30032769783,3663.03350740305,3726.88608084962,3791.99563807567,3852.43220908957,3916.6923343352,3989.91660608603,4062.49935603823,4133.88760653155,4220.7501589006,4324.88740791822,4439.13912849591,4562.30679329541,4726.62209464372,4924.53565627403,5196.52908061547,5602.8582855046,6106.86889670275,0,Arizona,,2020-07-19
2020-08-16,arkansas,383.369952947606,390.724757477779,397.200644284841,406.10597835963,414.03160016694,421.543748238667,428.659401212362,435.515234701648,442.426300595774,449.440077967525,455.681476299884,461.90791271593,469.679638869064,477.854867440138,488.006566921412,498.050340934402,508.106012890517,524.314765043572,542.17193709493,566.041902359486,616.531152068359,650.750734787865,737.619661600848,0,Arkansas,,2020-07-19
2020-08-16,california,8206.78386665253,8315.89791110666,8437.26707027459,8572.71642265351,8658.65166592673,8750.27274343923,8839.20175900616,8917.75754490016,8983.37476856924,9052.72345286786,9110.45582395163,9183.74145726964,9266.30311926129,9357.05134803438,9444.080773941,9565.07847318103,9687.83578784966,9829.25700235854,10028.829906421,10283.1928789223,10678.4467231473,11130.6682994892,11555.0921053331,0,California,,2020-07-19
2020-08-16,colorado,1776.59310855915,1783.73167339741,1790.04779579393,1801.46132536316,1810.24411534709,1818.10725825552,1823.99659799282,1830.32781321269,1836.87629225645,1843.3795222399,1850.6577794397,1858.09911715501,1867.40976472372,1876.65659367388,1886.90797155934,1897.11417005204,1908.42166783639,1922.79584652631,1942.7271566763,1966.77566785588,2005.90886899331,2039.85315838088,2095.83882768755,0,Colorado,,2020-07-19
2020-08-16,connecticut,4424.54242942621,4433.30219179381,4441.23079081412,4452.36085438382,4460.94063907329,4467.2751087355,4473.00134431017,4479.73244150794,4485.56888041896,4490.776440877,4497.19307868194,4503.9858855669,4509.7452813993,4518.31513800761,4525.87862154325,4534.88013825726,4546.93780493975,4559.39626243346,4572.56960032011,4588.65848989053,4619.72254322995,4653.07669049706,4703.3082739315,0,Connecticut,,2020-07-19
2020-08-16,delaware,528.597841227284,530.807242118225,533.058309312833,535.92612429611,538.327989479683,540.450215879782,542.271901990676,544.442860376808,546.330590766658,548.634650298308,550.44020288975,552.605846042827,555.400343420767,557.949444920028,560.584810369222,563.463832223312,567.22124684813,571.974764272776,577.116488021348,586.319790503565,602.572341241536,617.777152178264,639.14401786845,0,Delaware,,2020-07-19
2020-08-16,districtofcolumbia,593.127016598418,597.011920233404,600.411330659608,605.516327442314,608.679874629505,612.52715493133,616.166624664894,619.133884247747,622.269147821621,625.698316604464,629.278377160766,632.799755944219,636.632193832499,640.146304026295,645.20497744888,650.758817035016,656.36488516957,663.26554217028,672.966974547606,686.329210512217,708.818751871291,731.989771495118,752.909542338975,0,District of Columbia,,2020-07-19
2020-08-16,florida,6028.13739058109,6222.07420619178,6434.08306200732,6659.75428766403,6872.68619930277,7066.30765970336,7222.37009833754,7426.06145463122,7557.58403770506,7717.84174196178,7880.42046572929,8067.31841201088,8268.65501860785,8457.21978786177,8675.11179603944,8932.46282250181,9171.24248964158,9459.4698052512,9788.97319532193,10262.822296232,11143.268287076,11841.7426358305,12930.5201259182,0,Florida,,2020-07-19
2020-08-16,georgia,3322.59977663172,3350.36648182396,3384.31224798085,3426.74065765503,3455.77724289286,3484.31519955293,3510.11037123797,3533.46047439155,3556.09953826673,3584.52399277745,3607.78904021161,3636.51262058569,3668.13140728981,3704.51533699605,3743.53195990562,3779.47633166654,3821.31352183782,3878.48525681106,3940.98233550276,4011.12170125853,4196.79887694987,4389.61100559943,4599.08971414261,0,Georgia,,2020-07-19
2020-08-16,hawaii,24.6380688626079,24.8173499330082,25.0613232780922,25.5170066452628,25.8495473123651,26.1791532908445,26.462910781038,26.7776063262716,27.127103461608,27.5054629873909,27.8380332403392,28.2340533683711,28.6438402889836,29.2000731567101,29.7263756368109,30.3173200632915,31.1806957404188,32.0650101827883,33.182363340807,35.0599687413831,38.6674361360377,43.0982930529388,49.0442083321286,0,Hawaii,,2020-07-19
2020-08-16,idaho,135.908388406118,140.975529839046,145.647595832924,151.270670353023,156.017074518611,160.454650894936,164.749617425387,169.208089985104,173.821521543931,177.12444619737,181.419996428984,186.48004214797,191.488697240678,196.890352989449,204.420740921316,212.488935700896,220.599090403538,231.465194079392,245.868135059511,262.261325708796,294.558640922212,326.090265827347,368.314892689988,0,Idaho,,2020-07-19
2020-08-16,illinois,7599.53407377393,7624.90129776092,7651.53605996924,7689.67444241141,7714.04688611708,7741.859066996,7765.68591728589,7790.25441760104,7810.03314674601,7832.377426551,7858.18660127111,7879.62519305211,7903.45185683473,7930.42464013495,7953.77087746495,7988.07270351602,8023.87132141977,8072.82822565976,8122.59116038802,8211.70868418248,8341.79992457255,8497.4131682226,8624.62908209189,0,Illinois,,2020-07-19
2020-08-16,indiana,2911.90082445471,2929.9202177423,2950.48708567654,2977.19552498628,3002.12473281491,3018.86310398007,3041.72075245173,3060.55907132909,3079.55452905086,3097.11044966418,3115.02200306011,3133.22300744391,3151.35909192412,3175.50219906425,3200.82630966615,3229.08572397176,3260.75919238795,3300.77842835977,3346.42178289776,3409.75876091123,3514.67777955804,3633.32748903548,3825.08429072492,0,Indiana,,2020-07-19
2020-08-16,iowa,810.874224625583,814.890599861043,820.107238736402,827.15715138293,833.981191782577,838.597553110936,843.346482832716,847.617423172714,851.395612792426,856.508308119688,860.868074372466,866.47087499631,871.251982607699,876.983406740166,883.597742035033,891.41333184415,900.968587778481,911.727339575322,924.028167989949,938.154022267071,971.003837246597,1001.61092580366,1039.0858870456,0,Iowa,,2020-07-19
2020-08-16,kansas,319.932342454178,322.785661941798,325.773977809538,329.572179606936,332.946018420307,336.527673429704,338.938078644181,341.695620690122,344.198502490446,347.498964752796,350.244220567271,354.066902420689,356.751278545776,359.969110731193,364.021908215402,368.441494991076,373.72533029441,380.266403717551,388.848393118771,398.413683182698,415.989202361424,438.570447082107,465.18192646761,0,Kansas,,2020-07-19
2020-08-16,kentucky,752.560181595457,769.150267593255,787.481151673214,814.243160361191,837.645970243693,857.097821238156,871.524020413637,889.262111228814,910.555742155607,929.112945668953,943.763042698809,963.388909337533,985.197629631224,1013.24556180216,1036.91455772884,1070.5679021684,1104.77677479632,1147.06664814367,1206.16385866957,1278.56928543297,1413.64446012451,1544.14462738674,1736.42431915295,0,Kentucky,,2020-07-19
2020-08-16,louisiana,3696.67619472292,3729.17989717535,3760.8463725429,3809.57010243,3845.18142906652,3882.29953949896,3912.19909488262,3941.60356105156,3969.77407056753,3998.77303451885,4032.96390884047,4067.41488450834,4100.68121594539,4140.52430712907,4175.74011573812,4220.71764192157,4272.37842140171,4328.96946878099,4405.63962324119,4509.10287432096,4700.24531711855,4903.64162875304,5134.36684255505,0,Louisiana,,2020-07-19
2020-08-16,maine,117.573353544458,117.837504226738,118.041409273362,118.557645196966,118.892560072494,119.277559297875,119.663764668956,120.046328894363,120.457930680032,120.953776374535,121.463278336625,121.983040638302,122.557310529918,123.166405292134,123.849376084786,124.639510304454,125.454888859204,126.435206491857,127.821190630707,130.006678721089,133.227932771728,137.554747132749,140.989646153497,0,Maine,,2020-07-19
2020-08-16,maryland,3465.97442289287,3485.70622058946,3510.82230537271,3535.18255187916,3558.06607893821,3578.28670447689,3595.72755687606,3613.15552009283,3633.23969909267,3651.54587204647,3673.33550304853,3693.16475927972,3715.05407567346,3738.57815687279,3764.87598838459,3794.63906023716,3829.61102603917,3872.1299183551,3919.76402580286,3983.2859991727,4082.20245195666,4174.40042981803,4341.20594791063,0,Maryland,,2020-07-19
2020-08-16,massachusetts,8596.3482855154,8643.56455271417,8694.86938271941,8752.62045232801,8788.19880368763,8819.7986814349,8854.0555858755,8880.93157142476,8910.56206803842,8939.96945016812,8973.36442081926,9008.11090344768,9045.52970620088,9079.45914284416,9115.48448488931,9159.57477576575,9211.37169698567,9274.38732322466,9340.94815636096,9431.43208410046,9603.55768214188,9764.42927436713,10042.5992029674,0,Massachusetts,,2020-07-19
2020-08-16,michigan,6449.02761926497,6470.41781959788,6493.6167920004,6518.16739971496,6536.80631990211,6554.91934381009,6575.11208283719,6589.59316217626,6604.57517235485,6619.01541433526,6638.64166097648,6658.01352589127,6681.06198738506,6704.20357663223,6727.99826839426,6751.41087724447,6779.92561265628,6814.59798703898,6859.43051474395,6915.51052618196,7008.48966526208,7134.58040395137,7252.51134440136,0,Michigan,,2020-07-19
2020-08-16,minnesota,1617.84238587113,1629.6250233699,1638.57460018499,1653.76218870455,1664.53046531753,1672.13938793403,1680.2225941901,1689.41667450017,1699.66195876887,1708.58181347787,1717.27994504193,1727.01462629108,1738.02700952104,1750.54966375307,1761.3535318415,1773.57667080361,1788.50722295883,1808.39551399151,1830.79845554807,1869.34675279956,1934.86272509823,2005.42837515829,2078.37771314546,0,Minnesota,,2020-07-19
2020-08-16,mississippi,1460.75162033329,1477.02691189769,1502.05168503306,1534.22624006421,1561.03705103824,1586.52646652997,1606.38313497416,1626.46760746306,1645.96312949458,1666.96304553649,1685.84568775074,1707.75544363052,1729.64682791962,1749.8460983155,1777.32904947137,1808.93655742884,1836.92142640266,1881.28023755284,1941.73896217176,2030.95996194809,2152.43966103112,2299.2947920957,2456.32366155242,0,Mississippi,,2020-07-19
2020-08-16,missouri,1187.10751261788,1200.69090035937,1215.26457460276,1230.97617259812,1246.8348086672,1261.05712652522,1274.21999034785,1286.42294235219,1297.31377855788,1307.14119562065,1319.44733762391,1332.85505047058,1347.47641385955,1366.14830322355,1381.83459964019,1398.41674859236,1421.3013759858,1447.69997887769,1477.985077663,1522.82506418773,1619.0950770771,1715.65630068847,1814.97109676987,0,Missouri,,2020-07-19
2020-08-16,montana,42.8789093362825,45.0397633071536,47.0001150065541,49.6214623668207,51.879999687054,54.3107876618299,56.4581770415569,59.0376354857132,61.1765791076617,63.7920444537723,66.1219289305072,68.5433124115517,70.8521585018367,73.8895543145172,76.9169369555768,80.6650647993428,86.069627305256,91.9324635835446,99.5485903165436,112.631706648373,137.673421574831,164.084271421105,208.850538226388,0,Montana,,2020-07-19
2020-08-16,nebraska,307.757180054904,309.717708420435,311.46565442394,314.318617871637,316.345434112832,318.601127183994,320.880576731353,322.98122928041,324.630533895356,326.935645895682,328.748580709149,330.891848390507,333.238576223199,335.941437616731,338.418738512894,341.454587445521,345.510357407481,349.927622978216,354.722560957324,361.156686905263,372.377001650098,383.719692908889,400.487157696259,0,Nebraska,,2020-07-19
2020-08-16,nevada,717.756551341854,728.654727785175,744.402013289011,770.118961970747,791.477399974393,808.489227014082,821.991683159492,839.497151678906,854.860416200028,869.690385651398,887.888507101716,903.730455335794,925.230495808318,943.159208681615,969.040012486543,990.03830983376,1018.32057760475,1049.67543904695,1102.36366142737,1169.50451761755,1289.76128430471,1409.88363313889,1561.49218098767,0,Nevada,,2020-07-19
2020-08-16,newhampshire,409.790159508723,412.968099109506,415.089355839633,419.109721176008,421.953205940053,424.848379993954,427.405723932914,430.021354629327,432.192829948927,434.402234466249,436.511359791732,438.926457467113,441.54460781002,444.677986791998,447.693509678165,451.435792478566,454.965787673578,459.250324390683,465.031069073946,472.395440460807,486.42980198659,495.701737260469,517.035580778711,0,New Hampshire,,2020-07-19
2020-08-16,newjersey,15823.7374782735,15849.3747523145,15876.3267551464,15904.9631394961,15930.9782033544,15952.6004222945,15974.9966240299,15996.3550136482,16012.7345618282,16032.7800819604,16051.6064235395,16072.4452059371,16094.7241338976,16120.3337741636,16143.1129017513,16165.5190185828,16194.6290139487,16230.2295539287,16270.9340763343,16336.0615472412,16434.9113282276,16538.9303702864,16654.557463033,0,New Jersey,,2020-07-19
2020-08-16,newmexico,594.61435971375,599.955205805669,606.697387919649,615.61624104821,622.749092008482,628.298196019562,633.965229641103,639.450346935467,644.828159613375,650.228523248574,656.557150661021,662.991318847023,669.380132471656,676.915318408976,684.42858554829,693.346426251827,703.305491215622,718.327298523145,733.646017162273,751.624991623208,789.58066628629,831.111937524848,894.468162012721,0,New Mexico,,2020-07-19
2020-08-16,newyork,32632.9586563415,32673.9695837193,32706.3085646076,32752.1645224186,32782.4401550723,32815.0275849551,32842.9847450016,32872.5460017388,32904.0836436697,32931.6770179749,32955.9912291785,32987.2750494696,33014.2363147737,33047.7571146427,33089.3165323211,33130.9877896481,33175.8447705219,33226.3093277525,33301.001677862,33364.2104187303,33524.587466356,33671.8088571352,33905.2902992794,0,New York,,2020-07-19
2020-08-16,northcarolina,1750.88563091606,1769.28880875477,1792.93536354113,1821.49617769531,1842.97089683807,1861.94039862497,1882.18497761981,1898.24695269507,1917.8029207646,1936.56246425502,1956.67516298683,1978.77593247806,1995.95603987656,2019.34670269126,2036.06868942017,2067.6063948379,2095.50106502057,2132.08208575192,2175.08259043187,2242.79552302032,2362.50328690824,2475.15184659821,2603.74767919104,0,North Carolina,,2020-07-19
2020-08-16,northdakota,95.9829125517763,97.535814916391,98.8541849856097,100.814131123117,102.799043699111,104.285847459707,105.73399649401,107.402858812988,108.994582351663,110.505502090622,112.184493466396,113.787257825311,115.920594757613,117.71615539095,120.369204623236,123.261816611618,126.154058419151,129.85792445007,134.397449624331,142.180482321667,154.959726354872,166.318369683515,184.314203984604,0,North Dakota,,2020-07-19
2020-08-16,ohio,3274.55541666754,3293.31785257013,3314.43918049798,3347.29620623371,3368.43022242325,3386.28872989334,3407.39306131021,3426.68031986837,3449.51605521578,3468.31602427877,3489.69235337378,3510.52414125254,3531.96023672789,3553.54246697095,3581.106858696,3612.19254661177,3640.25506615823,3676.16733437077,3719.56755430926,3788.2468926288,3924.91726501702,4048.28370049785,4184.90395020053,0,Ohio,,2020-07-19
2020-08-16,oklahoma,464.391704717574,468.417860780807,472.885865886388,478.486501973538,482.537556510414,486.259794794221,489.813845201305,492.948222559509,496.742380741534,500.432974144991,504.352446345621,508.699457027693,512.470239269059,516.288860029215,520.684829607168,526.340931777011,533.392423330295,540.920099407143,551.164127967609,569.749439950254,598.481960402825,621.425376311701,657.781212274752,0,Oklahoma,,2020-07-19
2020-08-16,oregon,277.898811499738,284.413779787955,290.250441143056,298.286811678493,304.967008005704,310.115562919234,315.023815623004,320.133960611313,324.787679510455,331.039086416134,337.956045938296,343.572871754297,349.157779274621,357.215172105928,365.185021057978,374.047833932529,384.281181278319,396.518284242997,413.32251178135,439.40054381474,484.538111295447,526.272310955337,586.12197828902,0,Oregon,,2020-07-19
2020-08-16,pennsylvania,7129.91354996397,7158.58149233395,7182.54490052611,7220.05937096607,7246.6756435132,7269.57694319566,7290.47738932532,7312.15806821506,7335.2302177959,7356.08502408869,7380.12064228226,7402.24839918035,7426.93953075747,7451.95614385978,7477.79901740473,7507.39879450961,7538.19535261928,7584.48580678402,7645.06954358207,7713.88302123253,7854.54834535353,8021.99990540557,8191.45780751964,0,Pennsylvania,,2020-07-19
2020-08-16,puertorico,193.749951274412,198.438976360596,203.303387853004,210.008835251367,216.525217185989,222.40148754184,227.270239932504,232.490701293902,237.930925595238,242.80558415882,247.052021996247,252.76102665924,258.139430414198,264.725868181913,270.661477507671,280.390034556534,289.579808722077,300.874943472867,316.386528686571,337.221782900783,381.419961831327,445.742021715559,537.976309716027,0,Puerto Rico,,2020-07-19
2020-08-16,rhodeisland,1010.84759302459,1017.93630557213,1023.07088965063,1030.30635707173,1036.47649450774,1041.77121634392,1046.57832316609,1051.2278779713,1055.47981200099,1059.78525588857,1064.41293484821,1068.65909238265,1073.38297067708,1078.48414411805,1084.44441390513,1090.69400653236,1097.16069260469,1105.54339357538,1113.92920256233,1126.33459855113,1153.82033056063,1169.36099871509,1194.15275896751,0,Rhode Island,,2020-07-19
2020-08-16,southcarolina,1392.57151941479,1444.64778552832,1490.75311469154,1564.96788749739,1616.05734990267,1666.05421716736,1709.71770170563,1752.32068278313,1795.1638414212,1833.65101207244,1878.84570300934,1921.01060637166,1968.79150056394,2015.05861165983,2081.37619903261,2146.55163422613,2227.66666563347,2324.70487997901,2435.87288061375,2581.99402516293,2815.62556725411,3048.5486988345,3480.21394233671,0,South Carolina,,2020-07-19
2020-08-16,southdakota,124.788513472732,126.126671786406,127.944564677976,130.890594409867,132.860829107877,134.644480152641,136.451546253822,137.942204551514,139.960138026795,141.893751986292,143.8607676283,145.843597149879,148.358198099049,151.034817418068,153.669009525358,156.594838642488,160.280344139367,163.702931943813,169.267580365697,176.141535981834,188.283381679474,202.109571585638,218.422801778966,0,South Dakota,,2020-07-19
2020-08-16,tennessee,939.13212210879,956.143080754745,977.415213714556,1006.99768210549,1029.05552042493,1048.48481790325,1066.7355634757,1082.14676900435,1099.47291301921,1115.3493876709,1135.16050375104,1154.16888085955,1172.87594242525,1195.579709328,1218.00056158995,1243.64658484753,1273.54514413697,1306.24855738103,1355.19681840766,1417.67653761234,1519.46919064264,1599.22172591627,1764.43759366432,0,Tennessee,,2020-07-19
2020-08-16,texas,4822.02575362603,4960.89289587043,5075.49251687445,5278.3673459727,5420.89162080379,5546.06958073919,5669.14081441367,5781.0208518165,5889.10027871861,6004.79281258222,6114.31419457299,6240.65388922653,6373.90828252364,6487.92255132767,6636.87677823723,6829.95523459512,7006.61190774495,7259.96957648544,7558.95677116686,7847.04598827226,8495.93546724223,9111.66445071816,9895.61011773414,0,Texas,,2020-07-19
2020-08-16,utah,270.982104158303,275.475385752409,283.650969629006,293.183915122358,300.857012124538,307.058975353976,314.010541527221,320.654561721276,326.933094315574,332.976344847981,339.507206039908,346.942069607515,353.342396595927,361.286138569972,369.639585689389,379.542581340104,392.480425055467,407.335063284686,424.945124624943,447.875162306821,499.239848282014,542.45705662495,581.997863700216,0,Utah,,2020-07-19
2020-08-16,vermont,56.2693234337605,56.3760454126789,56.523817163865,56.7639458596095,56.9622599471744,57.1412619742893,57.3075357223872,57.5100739718923,57.7196669712417,57.9134529211532,58.1181472383101,58.4058678397446,58.6568490015675,58.960525769388,59.2877216280589,59.65601779143,60.173507957661,60.8036603275279,61.503203779447,62.6531471597688,65.1324481344867,67.0174735440112,69.666195113666,0,Vermont,,2020-07-19
